Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°)
 14:50:56.461,eb:33:2e:f9:57:b5, 2085-97-176 253:52:253:6155,-0.468,-0.304,2.641,442.383,187.927,-33.325,29.888,11.162,-154.49
 14:50:56.461,eb:33:2e:f9:57:b5, 2085-97-196 251:42:255:6750,-0.523,-0.177,3.309,499.084,173.828,-27.405,34.788,12.843,-153.765
 14:50:56.461,eb:33:2e:f9:57:b5, 2085-97-172 251:246:00:5460,-0.532,0.008,2.941,518.127,159.729,-11.841,40.122,14.271,-152.891
 14:50:56.461,eb:33:2e:f9:57:b5, 2085-97-235 252:55:01:4649,-0.259,0.203,2.457,506.897,137.207,0,45.505,15.392,-151.897
 14:50:56.461,eb:33:2e:f9:57:b5, 2085-97-227 254:148:00:3819,-0.221,0.021,2.01,494.263,115.845,8.789,50.768,16.188,-150.886
 14:50:56.461,eb:33:2e:f9:57:b5, 2085-97-99 00:100:01:4150,0.316,0.223,1.906,487,98.267,7.751,55.926,16.776,-149.93
 14:50:56.461,eb:33:2e:f9:57:b5, 2085-97-57 04:127:254:3937,0.733,-0.024,1.969,470.093,77.026,2.502,60.958,17.183,-149.145
 14:50:56.462,eb:33:2e:f9:57:b5, 2085-97-232 06:34:252:3908,0.962,-0.323,1.877,440.125,56.58,-9.094,65.665,17.501,-148.541
 14:50:56.520,eb:33:2e:f9:57:b5, 2085-97-227 07:213:249:3639,0.925,-0.74,1.923,418.579,29.785,-36.621,70.038,17.88,-148.217
 14:50:56.520,eb:33:2e:f9:57:b5, 2085-97-52 07:255:248:3059,0.881,-0.757,1.58,391.113,-5.432,-78.43,74.048,18.468,-148.31
 14:50:56.520,eb:33:2e:f9:57:b5, 2085-97-95 06:28:247:-385,0.737,-0.938,0.833,306.03,18.005,-105.164,77.509,19.396,-148.535
 14:50:56.520,eb:33:2e:f9:57:b5, 2085-97-135 05:09:243:-4328,0.552,-1.433,-1.394,113.525,27.283,-113.342,79.601,20.539,-148.48
 14:50:56.550,eb:33:2e:f9:57:b5, 2085-97-198 03:45:242:-2793,0.509,-1.776,-1.98,-87.891,-11.841,-105.957,79.514,21.638,-148.612
 14:50:56.550,eb:33:2e:f9:57:b5, 2085-97-222 03:177:245:-216,0.404,-1.505,-0.632,-218.445,-43.884,-93.994,77.662,22.549,-149.172
 14:50:56.550,eb:33:2e:f9:57:b5, 2085-97-190 02:114:247:644,0.286,-1.141,0.18,-307.007,-41.382,-82.092,74.68,23.286,-149.865
 14:50:56.550,eb:33:2e:f9:57:b5, 2085-97-165 02:184:247:724,0.339,-1.047,0.335,-365.356,-41.809,-70.435,70.999,23.895,-150.513
 14:50:56.580,eb:33:2e:f9:57:b5, 2085-97-36 03:255:247:566,0.381,-1.033,0.266,-400.33,-52.856,-61.584,66.824,24.335,-151.254
 14:50:56.580,eb:33:2e:f9:57:b5, 2085-97-244 02:135:248:861,0.371,-0.973,0.322,-409.546,-72.021,-55.969,62.375,24.593,-152.139
 14:50:56.580,eb:33:2e:f9:57:b5, 2085-97-71 03:70:250:1262,0.388,-0.843,0.52,-388,-99.792,-50.415,57.898,24.615,-153.265
 14:50:56.580,eb:33:2e:f9:57:b5, 2085-97-230 02:90:251:1173,0.322,-0.615,0.585,-361.206,-125.366,-44.373,53.63,24.368,-154.583
 14:50:56.671,eb:33:2e:f9:57:b5, 2085-97-96 02:245:250:1255,0.241,-0.6,0.575,-350.22,-150.146,-36.865,49.477,23.807,-156.066
 14:50:56.671,eb:33:2e:f9:57:b5, 2085-97-109 01:168:250:1453,0.144,-0.651,0.647,-362.61,-152.344,-24.475,45.346,23,-157.511
 14:50:56.671,eb:33:2e:f9:57:b5, 2085-97-193 00:222:250:2057,0.06,-0.66,0.853,-381.47,-143.555,-9.094,41.127,22.022,-158.747
 14:50:56.671,eb:33:2e:f9:57:b5, 2085-97-111 00:227:251:2583,0.047,-0.594,1.149,-387.939,-134.583,7.935,36.92,20.951,-159.675
 14:50:56.698,eb:33:2e:f9:57:b5, 2085-97-158 00:147:253:2699,0.104,-0.412,1.297,-378.54,-129.822,24.048,32.838,19.77,-160.329
 14:50:56.698,eb:33:2e:f9:57:b5, 2085-97-40 01:241:254:2640,0.176,-0.215,1.303,-358.765,-134.766,35.828,29.015,18.484,-160.757
 14:50:56.698,eb:33:2e:f9:57:b5, 2085-97-146 01:33:00:2642,0.202,-0.057,1.28,-337.769,-149.658,41.931,25.428,17.029,-161.076
 14:50:56.698,eb:33:2e:f9:57:b5, 2085-97-112 01:206:00:2990,0.14,0.08,1.357,-319.824,-171.448,43.701,22.077,15.381,-161.34
 14:50:56.703,eb:33:2e:f9:57:b5, 2085-97-187 00:151:00:3511,0.041,0.095,1.588,-309.326,-187.073,46.204,18.869,13.524,-161.559
 14:50:56.703,eb:33:2e:f9:57:b5, 2085-97-16 00:48:00:3965,-0.013,0.045,1.828,-303.528,-191.406,54.199,15.793,11.558,-161.647
 14:50:56.703,eb:33:2e:f9:57:b5, 2085-97-216 255:47:00:4438,-0.018,0.016,2.045,-300.415,-185.852,66.772,12.777,9.564,-161.526
 14:50:56.703,eb:33:2e:f9:57:b5, 2085-97-229 255:172:00:4913,0.007,0.044,2.289,-297.546,-168.396,81.177,9.849,7.679,-161.136
 14:50:56.760,eb:33:2e:f9:57:b5, 2085-97-88 00:206:01:5267,0.082,0.144,2.5,-293.579,-143.066,93.506,6.954,6.01,-160.483
 14:50:56.760,eb:33:2e:f9:57:b5, 2085-97-10 01:109:03:5220,0.193,0.32,2.591,-291.992,-115.356,99.792,4.109,4.647,-159.631
 14:50:56.760,eb:33:2e:f9:57:b5, 2085-97-14 02:116:05:4886,0.3,0.551,2.475,-294.312,-98.633,97.168,1.225,3.549,-158.687
 14:50:56.760,eb:33:2e:f9:57:b5, 2085-97-172 02:116:07:4618,0.333,0.808,2.305,-300.293,-105.347,84.595,-1.692,2.549,-157.769
 14:50:56.790,eb:33:2e:f9:57:b5, 2085-97-125 02:78:09:4513,0.271,1.051,2.218,-309.509,-130.676,64.941,-4.735,1.401,-156.962
 14:50:56.790,eb:33:2e:f9:57:b5, 2085-97-198 01:32:11:4723,0.148,1.276,2.231,-317.566,-165.955,42.053,-7.866,-0.022,-156.275
 14:50:56.790,eb:33:2e:f9:57:b5, 2085-97-78 00:238:12:5046,-0.087,1.494,2.38,-315.613,-199.402,19.592,-11.069,-1.807,-155.676
 14:50:56.790,eb:33:2e:f9:57:b5, 2085-97-62 254:225:14:5325,-0.344,1.734,2.547,-296.326,-225.037,0,-14.161,-3.873,-155.127
 14:50:56.850,eb:33:2e:f9:57:b5, 2085-97-159 252:91:17:5215,-0.386,2,2.58,-259.644,-234.253,-13.855,-16.996,-6.141,-154.578
 14:50:56.850,eb:33:2e:f9:57:b5, 2085-97-43 253:250:21:4801,-0.355,2.416,2.505,-217.651,-201.233,-31.555,-19.418,-8.317,-154.094
 14:50:56.850,eb:33:2e:f9:57:b5, 2085-113-81 00:55:26:-4122,-0.387,3.133,2.113,-184.204,-144.226,-60.059,-21.44,-10.069,-153.929
 14:50:56.850,eb:33:2e:f9:57:b5, 2085-97-246 251:164:28:3049,-0.748,3.435,1.851,-164.978,-125.122,-79.468,-22.291,-10.811,-154.017
 14:50:56.850,eb:33:2e:f9:57:b5, 2085-97-23 247:172:26:1783,-1.459,3.556,1.084,-109.985,-134.033,-113.464,-23.571,-12.349,-154.457
 14:50:56.879,eb:33:2e:f9:57:b5, 2085-97-186 241:77:22:2618,-2.058,3.068,0.977,-33.508,-180.176,-121.155,-24.137,-14.321,-154.913
 14:50:56.879,eb:33:2e:f9:57:b5, 2085-97-35 238:153:17:4104,-2.288,2.5,1.652,28.076,-160.461,-94.971,-24.044,-16.386,-155.198
 14:50:56.879,eb:33:2e:f9:57:b5, 2085-97-16 240:191:11:5372,-4.376,1.91,2.229,64.697,-49.316,-44.006,-23.478,-17.628,-155.402
 14:50:56.879,eb:33:2e:f9:57:b5, 2085-97-112 243:160:08:1951,0.286,-0.743,8.459,159.485,378.113,106.506,-22.22,-16.551,-155.555
 14:50:56.910,eb:33:2e:f9:57:b5, 2085-97-93 06:186:246:082,0.76,-0.225,0.555,146.057,308.533,120.117,-20.544,-13.041,-155.995
 14:50:56.910,eb:33:2e:f9:57:b5, 2085-97-97 02:163:248:936,0.108,-1.046,0.345,161.194,286.316,193.298,-19.16,-9.619,-155.44
 14:50:56.910,eb:33:2e:f9:57:b5, 2085-97-151 254:196:250:1158,-0.353,-1.106,0.333,215.576,170.959,172.546,-17.402,-6.943,-154.363
 14:50:56.910,eb:33:2e:f9:57:b5, 2085-97-231 251:187:254:1841,-0.677,-0.365,0.844,259.155,109.253,128.357,-15.09,-5.268,-153.309
 14:50:56.970,eb:33:2e:f9:57:b5, 2085-97-66 251:210:00:2318,-0.474,0.078,1.062,272.4,87.097,87.341,-12.458,-4.103,-152.474
 14:50:56.970,eb:33:2e:f9:57:b5, 2085-97-178 252:254:01:2969,-0.379,0.188,1.216,261.902,83.374,41.382,-9.811,-3.142,-152.04
 14:50:56.970,eb:33:2e:f9:57:b5, 2085-97-236 253:33:02:2487,-0.19,0.301,1.272,231.018,61.89,-16.113,-7.35,-2.379,-152.034
 14:50:56.970,eb:33:2e:f9:57:b5, 2085-97-133 255:48:02:2385,0.003,0.246,1.192,193.909,20.752,-49.561,-5.224,-2.016,-152.446
 14:50:56.999,eb:33:2e:f9:57:b5, 2085-97-175 00:178:01:2376,0.162,0.27,1.16,150.391,-17.151,-57.251,-3.494,-2.06,-152.99
 14:50:56.999,eb:33:2e:f9:57:b5, 2085-97-02 01:134:02:2148,0.059,0.229,1.138,102.295,-14.16,-43.823,-2.219,-2.274,-153.501
 14:50:56.999,eb:33:2e:f9:57:b5, 2085-97-150 00:171:01:2030,-0.034,0.2,0.971,45.715,0.854,-12.756,-1.522,-2.329,-153.765
 14:50:56.999,eb:33:2e:f9:57:b5, 2085-97-98 255:96:01:1692,-0.022,0.145,0.891,21.423,10.01,-3.174,-1.214,-2.241,-153.82
 14:50:57.029,eb:33:2e:f9:57:b5, 2085-97-44 00:50:00:2016,0.018,0.027,0.94,12.695,2.258,-9.888,-1.055,-2.192,-153.896
 14:50:57.029,eb:33:2e:f9:57:b5, 2085-97-80 00:63:00:1990,0.047,0.023,0.974,10.01,3.845,-8.423,-0.934,-2.164,-153.99
 14:50:57.029,eb:33:2e:f9:57:b5, 2085-97-34 00:65:00:1988,0,0.051,0.989,3.723,6.775,-4.944,-0.868,-2.115,-154.045
 14:50:57.029,eb:33:2e:f9:57:b5, 2085-97-09 00:25:00:2005,0.007,0.014,0.964,1.404,4.211,-4.15,-0.84,-2.054,-154.094
 14:50:57.123,eb:33:2e:f9:57:b5, 2085-97-21 00:22:00:2010,0.019,0.012,0.981,0.427,1.892,-3.662,-0.829,-2.027,-154.133
 14:50:57.123,eb:33:2e:f9:57:b5, 2085-97-39 00:17:00:2024,0.018,0.016,0.989,-0.549,0.732,-2.502,-0.824,-2.01,-154.16
 14:50:57.123,eb:33:2e:f9:57:b5, 2085-97-49 00:255:255:2043,0.021,0,0.991,-0.671,0.732,-1.831,-0.829,-2.005,-154.182
 14:50:57.123,eb:33:2e:f9:57:b5, 2085-97-27 00:254:255:2025,0.014,-0.002,0.992,0,0,-1.404,-0.829,-2,-154.199
 14:50:57.123,eb:33:2e:f9:57:b5, 2085-97-41 00:251:255:2036,0.021,-0.002,0.99,0.793,-1.343,-1.099,-0.824,-2.005,-154.21
 14:50:57.123,eb:33:2e:f9:57:b5, 2085-97-54 00:04:00:2042,0.031,-0.001,0.995,1.526,-1.953,-0.793,-0.807,-2.021,-154.221
 14:50:57.123,eb:33:2e:f9:57:b5, 2085-97-87 00:20:00:2061,0.048,0.006,0.998,2.014,-1.465,-0.61,-0.786,-2.038,-154.226
 14:50:57.123,eb:33:2e:f9:57:b5, 2085-97-105 00:31:00:2070,0.051,0.013,1.01,2.014,1.221,-0.671,-0.764,-2.038,-154.232
 14:50:57.151,eb:33:2e:f9:57:b5, 2085-97-92 00:30:00:2064,0.035,0.018,1.01,2.075,4.761,-1.404,-0.742,-2.005,-154.243
 14:50:57.151,eb:33:2e:f9:57:b5, 2085-97-68 00:02:00:2080,0.042,0.009,1.01,2.625,7.446,-1.77,-0.709,-1.939,-154.259
 14:50:57.151,eb:33:2e:f9:57:b5, 2085-97-101 00:235:255:2127,0.049,-0.004,1.027,4.761,9.583,-1.099,-0.67,-1.857,-154.27
 14:50:57.151,eb:33:2e:f9:57:b5, 2085-97-99 00:248:255:2114,0.026,-0.013,1.035,7.874,10.925,0.122,-0.604,-1.747,-154.281
 14:50:57.240,eb:33:2e:f9:57:b5, 2085-97-26 00:248:255:2033,-0.002,-0.002,1.001,8.24,11.108,2.808,-0.516,-1.631,-154.265
 14:50:57.240,eb:33:2e:f9:57:b5, 2085-97-14 00:08:00:2005,0.013,-0.006,0.972,6.775,7.812,6.165,-0.439,-1.533,-154.215
 14:50:57.240,eb:33:2e:f9:57:b5, 2085-97-52 00:33:00:2023,0.024,0.01,0.979,5.493,5.31,7.629,-0.385,-1.467,-154.144
 14:50:57.240,eb:33:2e:f9:57:b5, 2085-97-36 00:33:00:2010,0.022,0.016,0.986,4.15,5.615,8.057,-0.33,-1.412,-154.067
 14:50:57.242,eb:33:2e:f9:57:b5, 2085-97-31 00:30:00:2013,0.013,0.015,0.992,3.174,5.676,7.874,-0.297,-1.351,-153.984
 14:50:57.242,eb:33:2e:f9:57:b5, 2085-97-42 00:43:00:2021,0.015,0.019,0.985,2.502,4.089,7.019,-0.264,-1.307,-153.907
 14:50:57.242,eb:33:2e:f9:57:b5, 2085-97-29 00:36:00:2036,0.015,0.019,0.983,2.441,4.211,5.493,-0.242,-1.263,-153.847
 14:50:57.242,eb:33:2e:f9:57:b5, 2085-97-23 00:34:00:2033,0.016,0.018,0.995,2.686,5.676,3.54,-0.214,-1.208,-153.803
 14:50:57.299,eb:33:2e:f9:57:b5, 2085-97-35 00:35:00:2043,0.021,0.016,0.997,3.052,6.836,2.136,-0.181,-1.148,-153.77
 14:50:57.299,eb:33:2e:f9:57:b5, 2085-97-47 00:31:00:2071,0.015,0.016,1.003,3.601,8.24,0.916,-0.143,-1.066,-153.759
 14:50:57.299,eb:33:2e:f9:57:b5, 2085-97-15 00:22:00:2049,-0.003,0.015,1.002,4.456,10.315,0.061,-0.104,-0.972,-153.754
 14:50:57.299,eb:33:2e:f9:57:b5, 2085-97-246 255:13:00:2037,-0.008,0.006,0.993,5.31,10.01,0.061,-0.049,-0.862,-153.754
 14:50:57.390,eb:33:2e:f9:57:b5, 2085-97-215 255:14:00:2008,-0.02,0.01,0.987,5.676,9.094,0.671,0,-0.769,-153.748
 14:50:57.390,eb:33:2e:f9:57:b5, 2085-97-224 255:24:00:2008,0.004,0.009,0.979,5.249,6.653,1.892,0.06,-0.687,-153.732
 14:50:57.390,eb:33:2e:f9:57:b5, 2085-97-30 00:38:00:2076,0.014,0.02,0.994,4.944,5.737,2.625,0.11,-0.626,-153.704
 14:50:57.390,eb:33:2e:f9:57:b5, 2085-97-32 00:52:00:2058,0.01,0.025,0.999,4.578,8.362,2.563,0.165,-0.555,-153.677
 14:50:57.392,eb:33:2e:f9:57:b5, 2085-97-250 255:33:00:2040,0.011,0.022,1.002,4.456,10.986,1.953,0.209,-0.456,-153.655
 14:50:57.392,eb:33:2e:f9:57:b5, 2085-97-239 255:33:00:2056,-0.012,0.023,1.007,4.517,12.268,1.892,0.258,-0.341,-153.633
 14:50:57.392,eb:33:2e:f9:57:b5, 2085-97-230 255:31:00:2049,-0.025,0.02,0.988,4.395,12.512,2.441,0.308,-0.214,-153.611
 14:50:57.392,eb:33:2e:f9:57:b5, 2085-97-216 255:35:00:2010,-0.01,0.021,0.979,3.845,12.634,3.662,0.352,-0.088,-153.578
 14:50:57.450,eb:33:2e:f9:57:b5, 2085-97-239 255:57:00:2015,-0.02,0.027,1,3.418,11.536,4.395,0.39,0.027,-153.534
 14:50:57.450,eb:33:2e:f9:57:b5, 2085-97-19 00:42:00:2140,0.002,0.029,0.975,1.892,11.841,4.822,0.417,0.159,-153.484
 14:50:57.450,eb:33:2e:f9:57:b5, 2085-97-200 255:59:00:2014,0.017,0.033,1,2.014,15.869,5.005,0.445,0.297,-153.43
 14:50:57.451,eb:33:2e:f9:57:b5, 2085-97-240 255:69:00:2042,0.002,0.028,1.031,3.296,13.123,4.639,0.478,0.428,-153.386
 14:50:57.455,eb:33:2e:f9:57:b5, 2085-97-244 255:16:00:2329,-0.107,0.028,1.037,5.798,8.789,4.333,0.522,0.538,-153.342
 14:50:57.455,eb:33:2e:f9:57:b5, 2085-97-72 255:31:255:2906,-0.062,-0.104,1.367,20.508,7.141,6.165,0.648,0.615,-153.298
 14:50:57.455,eb:33:2e:f9:57:b5, 2085-97-72 255:129:255:2872,-0.034,-0.061,1.365,45.105,1.16,9.827,0.994,0.659,-153.204
 14:50:57.455,eb:33:2e:f9:57:b5, 2085-97-47 255:38:255:3019,-0.097,-0.067,1.427,63.965,-1.648,10.376,1.56,0.643,-153.105
 14:50:57.479,eb:33:2e:f9:57:b5, 2085-97-131 255:76:255:3067,-0.037,-0.121,1.55,84.045,0.366,13.306,2.307,0.626,-152.99
 14:50:57.479,eb:33:2e:f9:57:b5, 2085-97-129 255:127:255:2886,-0.073,-0.06,1.412,105.347,-2.93,15.991,3.274,0.621,-152.836
 14:50:57.479,eb:33:2e:f9:57:b5, 2085-97-144 255:64:255:3102,-0.018,-0.083,1.449,124.023,-7.202,17.883,4.433,0.549,-152.672
 14:50:57.479,eb:33:2e:f9:57:b5, 2085-97-29 00:117:255:3309,0.078,-0.073,1.567,143.738,-2.563,20.386,5.784,0.483,-152.479
 14:50:57.511,eb:33:2e:f9:57:b5, 2085-97-177 00:146:255:3339,0.113,-0.051,1.649,166.809,8.545,19.104,7.35,0.489,-152.276
 14:50:57.511,eb:33:2e:f9:57:b5, 2085-97-230 00:162:255:3331,0.1,-0.038,1.609,187.988,23.926,16.846,9.146,0.637,-152.073
 14:50:57.511,eb:33:2e:f9:57:b5, 2085-97-172 00:93:255:3509,0.145,-0.075,1.642,208.557,40.283,16.235,11.14,0.934,-151.859
 14:50:57.511,eb:33:2e:f9:57:b5, 2085-97-124 01:50:255:3891,0.247,-0.08,1.812,233.643,55.298,15.259,13.37,1.368,-151.6
 14:50:57.570,eb:33:2e:f9:57:b5, 2085-97-184 02:166:255:4024,0.427,-0.096,1.956,261.902,85.51,11.902,15.87,2.021,-151.287
 14:50:57.570,eb:33:2e:f9:57:b5, 2085-113-81 00:45:31:2150,0.39,-0.016,1.989,295.776,117.615,0.732,18.682,2.983,-150.914
 14:50:57.570,eb:33:2e:f9:57:b5, 2085-97-31 03:253:254:4461,0.431,-0.106,2.092,312.561,136.292,-3.174,20.22,3.587,-150.705
 14:50:57.570,eb:33:2e:f9:57:b5, 2085-97-173 02:143:254:4857,0.229,-0.095,2.209,349.548,168.03,-12.817,23.588,5.054,-150.194
 14:50:57.599,eb:33:2e:f9:57:b5, 2085-97-54 01:160:255:5460,0.122,-0.102,2.572,391.113,205.688,-17.212,27.372,6.833,-149.524
 14:50:57.599,eb:33:2e:f9:57:b5, 2085-97-17 00:126:01:6038,-0.205,-0.078,2.735,447.388,191.101,-19.592,31.696,8.712,-148.672
 14:50:57.599,eb:33:2e:f9:57:b5, 2085-97-04 253:06:04:7713,-0.458,0.338,3.5,497.864,154.114,-35.583,36.595,10.223,-147.964
 14:50:57.599,eb:33:2e:f9:57:b5, 2085-97-137 255:22:08:6145,-0.125,0.526,3.378,508.911,193.054,-37.537,41.814,11.876,-147.112
 14:50:57.629,eb:33:2e:f9:57:b5, 2085-97-123 255:77:03:6097,0.046,0.504,2.971,482.788,197.876,-48.34,47,13.59,-146.052
 14:50:57.629,eb:33:2e:f9:57:b5, 2085-97-26 01:208:254:5462,0.333,0.159,2.961,473.633,220.886,-44.983,52.103,15.298,-144.717
 14:50:57.629,eb:33:2e:f9:57:b5, 2085-97-41 04:188:251:3913,0.872,-0.496,2.38,480.896,220.398,-32.776,57.321,16.913,-143.053
 14:50:57.629,eb:33:2e:f9:57:b5, 2085-97-176 07:38:251:1780,0.951,-0.585,1.342,487.915,145.325,-17.09,62.666,18.034,-141.498
 14:50:57.689,eb:33:2e:f9:57:b5, 2085-97-234 07:25:250:2405,1.114,-0.69,0.916,476.746,22.156,-17.029,67.676,18.512,-140.834
 14:50:57.689,eb:33:2e:f9:57:b5, 2085-97-139 09:178:250:2573,1.16,-0.708,1.316,464.417,-78.552,-42.175,72.252,18.649,-141.295
 14:50:57.689,eb:33:2e:f9:57:b5, 2085-97-158 07:149:248:2547,0.836,-0.739,1.169,410.889,-144.226,-95.581,76.168,19.006,-142.701
 14:50:57.689,eb:33:2e:f9:57:b5, 2085-97-76 05:02:245:312,0.418,-1.195,1.068,325.439,-147.949,-134.216,79.261,19.88,-144.553
 14:50:57.720,eb:33:2e:f9:57:b5, 2085-97-10 02:00:239:-1830,0.091,-1.747,-0.553,136.963,-115.417,-143.494,80.953,21.055,-146.201
 14:50:57.720,eb:33:2e:f9:57:b5, 2085-97-94 00:71:239:-1454,0.068,-2.254,-0.981,-62.012,-76.721,-110.535,80.76,22.165,-147.387
 14:50:57.720,eb:33:2e:f9:57:b5, 2085-97-53 01:254:242:275,0.228,-1.855,-0.28,-210.754,-49.988,-77.271,78.937,22.95,-148.239
 14:50:57.720,eb:33:2e:f9:57:b5, 2085-97-217 01:28:246:1063,0.272,-1.398,0.453,-321.411,-8.972,-48.279,76.036,23.494,-148.683
 14:50:57.751,eb:33:2e:f9:57:b5, 2085-97-130 02:117:248:961,0.335,-1.079,0.512,-391.968,19.531,-29.907,72.389,23.868,-148.722
 14:50:57.751,eb:33:2e:f9:57:b5, 2085-97-60 03:220:249:889,0.491,-0.847,0.431,-438.538,16.113,-22.705,68.247,24.175,-148.585
 14:50:57.751,eb:33:2e:f9:57:b5, 2085-97-44 04:186:250:703,0.588,-0.704,0.414,-460.938,-14.404,-23.56,63.666,24.379,-148.694
 14:50:57.751,eb:33:2e:f9:57:b5, 2085-97-30 05:48:251:987,0.674,-0.629,0.375,-461.853,-63.171,-31.067,58.81,24.417,-149.222
 14:50:57.811,eb:33:2e:f9:57:b5, 2085-97-48 05:126:252:1553,0.602,-0.523,0.625,-438.66,-110.718,-40.1,53.86,24.208,-150.271
 14:50:57.811,eb:33:2e:f9:57:b5, 2085-97-78 04:05:253:2006,0.474,-0.375,0.893,-406.799,-148.01,-43.762,49.065,23.708,-151.694
 14:50:57.811,eb:33:2e:f9:57:b5, 2085-97-61 03:237:252:2016,0.349,-0.382,1.008,-382.263,-165.039,-41.016,44.5,22.923,-153.281
 14:50:57.811,eb:33:2e:f9:57:b5, 2085-97-80 02:181:252:1997,0.223,-0.389,0.958,-372.925,-167.603,-32.532,40.166,21.94,-154.792
 14:50:57.840,eb:33:2e:f9:57:b5, 2085-97-56 01:125:252:2281,0.133,-0.43,1.044,-372.253,-166.687,-18.005,35.942,20.764,-156.116
 14:50:57.840,eb:33:2e:f9:57:b5, 2085-97-205 00:16:253:2645,0.095,-0.416,1.225,-375,-163.879,0.977,31.844,19.435,-157.17
 14:50:57.840,eb:33:2e:f9:57:b5, 2085-97-240 00:218:253:2984,0.118,-0.323,1.382,-377.686,-161.499,20.02,27.817,17.957,-157.917
 14:50:57.841,eb:33:2e:f9:57:b5, 2085-97-245 00:198:254:3076,0.133,-0.212,1.486,-376.526,-162.354,37.109,23.906,16.381,-158.373
 14:50:57.871,eb:33:2e:f9:57:b5, 2085-97-54 01:27:00:3267,0.178,-0.08,1.54,-366.882,-168.213,52.795,20.11,14.661,-158.582
 14:50:57.871,eb:33:2e:f9:57:b5, 2085-97-136 01:157:01:3759,0.186,0.115,1.713,-341.675,-182.861,66.589,16.573,12.805,-158.555
 14:50:57.871,eb:33:2e:f9:57:b5, 2085-97-125 01:66:02:4093,0.186,0.255,1.921,-309.082,-198.975,77.454,13.354,10.756,-158.346
 14:50:57.871,eb:33:2e:f9:57:b5, 2085-97-91 01:91:02:4414,0.125,0.284,2.079,-281.006,-210.815,87.524,10.492,8.564,-157.95
 14:50:57.930,eb:33:2e:f9:57:b5, 2085-97-81 00:27:03:4770,-0.029,0.317,2.226,-265.137,-211.365,99.365,7.839,6.306,-157.357
 14:50:57.930,eb:33:2e:f9:57:b5, 2085-97-100 255:110:04:5097,-0.118,0.466,2.418,-261.841,-196.594,112.427,5.29,4.158,-156.528
 14:50:57.930,eb:33:2e:f9:57:b5, 2085-97-215 254:22:06:5042,-0.184,0.652,2.499,-270.569,-179.688,119.202,2.67,2.203,-155.49
 14:50:57.930,eb:33:2e:f9:57:b5, 2085-97-47 254:130:07:4804,-0.288,0.861,2.395,-288.33,-175.781,118.347,-0.099,0.412,-154.336
 14:50:57.961,eb:33:2e:f9:57:b5, 2085-97-19 253:129:08:4832,-0.452,1.004,2.328,-305.298,-184.021,112.366,-3.115,-1.357,-153.127
 14:50:57.961,eb:33:2e:f9:57:b5, 2085-97-141 251:141:09:5270,-0.667,1.125,2.452,-311.035,-190.308,105.591,-6.257,-3.148,-151.891
 14:50:57.961,eb:33:2e:f9:57:b5, 2085-97-214 249:12:11:5747,-0.866,1.275,2.699,-303.65,-175.598,100.342,-9.443,-4.845,-150.617
 14:50:57.961,eb:33:2e:f9:57:b5, 2085-97-160 248:22:13:5774,-0.942,1.503,2.843,-289.429,-136.597,95.154,-12.524,-6.18,-149.359
 14:50:57.990,eb:33:2e:f9:57:b5, 2085-97-167 248:80:15:5354,-0.868,1.771,2.727,-276.062,-88.562,88.196,-15.491,-7.042,-148.189
 14:50:57.990,eb:33:2e:f9:57:b5, 2085-97-231 249:40:18:4843,-0.597,2.075,2.486,-263.306,-35.461,79.224,-18.309,-7.372,-147.211
 14:50:57.990,eb:33:2e:f9:57:b5, 2085-97-202 252:163:22:3981,-0.246,2.525,2.203,-240.295,21.79,63.293,-20.929,-7.169,-146.519
 14:50:57.990,eb:33:2e:f9:57:b5, 2085-97-141 254:185:26:2561,-0.224,3.128,1.622,-199.463,43.457,35.583,-23.165,-6.625,-146.206
 14:50:58.139,eb:33:2e:f9:57:b5, 2085-97-28 253:232:26:1064,-0.588,3.429,0.847,-134.827,-1.831,1.587,-24.835,-6.339,-146.146
 14:50:58.139,eb:33:2e:f9:57:b5, 2085-97-12 249:208:22:1261,-1.144,3.147,0.434,-57.068,-88.135,-20.874,-25.768,-6.839,-146.047
 14:50:58.139,eb:33:2e:f9:57:b5, 2085-97-215 244:118:18:2765,-1.576,2.575,0.952,12.451,-134.094,-18.127,-25.983,-8.009,-145.712
 14:50:58.139,eb:33:2e:f9:57:b5, 2085-97-134 242:227:14:4129,-1.682,2.068,1.749,58.96,-97.595,5.432,-25.653,-9.13,-145.234
 14:50:58.169,eb:33:2e:f9:57:b5, 2085-97-119 241:237:07:18888,-1.055,1.708,2.132,90.21,-5.127,30.212,-24.977,-9.437,-144.833
 14:50:58.169,eb:33:2e:f9:57:b5, 2085-97-242 00:232:254:2560,0.67,1.278,1.815,219.116,135.864,35.828,-22.945,-8.344,-144.772
 14:50:58.169,eb:33:2e:f9:57:b5, 2085-97-105 03:190:250:1250,0.178,-0.815,0.228,206.787,164.307,82.458,-20.83,-6.691,-144.772
 14:50:58.169,eb:33:2e:f9:57:b5, 2085-97-196 01:01:247:1383,0.008,-0.786,0.675,226.074,120.3,80.078,-18.732,-5.015,-144.426
